DateTimeStamp,uptime,LifeSign,msg,potentiomenter,speed,acceleration,deceleration,accelerationDisplay,batteryVoltage,batteryCurrent,batteryErrors,batteryPrechargeState,pvOn,pvCurrent,motorOn,motorCurrent,mppt1Current,mppt2Current,mppt3Current,voltageMin,voltageAvg,voltageMax,T1,T2,T3,Tmin,Tmax,driveDirection,constantMode,displayStatus,targetSpeed,Kp,Ki,Kd,targetPower,engineerInfo,driverInfo,speedArrow,
2024-09-20T07:40:33, 00:03:35, 197, log, 4523, 1, 0, 7976, -24, 104.058, -0.094, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.591, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:34, 00:03:36, 198, log, 4523, 1, 0, 7976, -24, 104.058, -0.11, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.6, 0, 0, 20.7, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:35, 00:03:37, 199, log, 4524, 1, 0, 7978, -24, 104.058, -0.1, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.6, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:36, 00:03:38, 200, log, 4523, 1, 0, 7976, -24, 104.042, -0.092, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.6, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:37, 00:03:39, 200, log, 4524, 1, 0, 7976, -24, 104.058, -0.091, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.6, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:38, 00:03:40, 201, log, 4523, 1, 0, 7978, -24, 104.058, -0.094, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.6, 0, 0, 20.5, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:39, 00:03:41, 202, log, 4524, 1, 0, 7975, -24, 104.058, -0.098, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.6, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:40, 00:03:42, 203, log, 4524, 1, 0, 7975, -24, 104.042, -0.092, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.6, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:41, 00:03:43, 204, log, 4524, 1, 0, 7978, -24, 104.058, -0.097, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.6, 0, 0, 20.5, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:42, 00:03:44, 205, log, 4523, 1, 0, 7978, -24, 104.058, -0.097, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.6, 0, 0, 20.5, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:43, 00:03:45, 206, log, 4524, 1, 0, 7976, -24, 104.058, -0.094, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.6, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:44, 00:03:46, 207, log, 4523, 1, 0, 7976, -24, 104.058, -0.1, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.6, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:45, 00:03:47, 208, log, 4524, 1, 0, 7976, -24, 104.058, -0.097, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.608, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:46, 00:03:48, 208, log, 4523, 1, 0, 7976, -24, 104.058, -0.097, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.608, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:47, 00:03:49, 209, log, 4523, 1, 0, 7976, -24, 104.058, -0.095, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.608, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:48, 00:03:50, 210, log, 4524, 1, 0, 7979, -24, 104.058, -0.098, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.608, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:50, 00:03:52, 211, log, 4523, 1, 0, 7976, -24, 104.026, -0.099, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.715, 3.737, 23.608, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:51, 00:03:53, 212, log, 4524, 1, 0, 7976, -24, 104.058, -0.098, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.608, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:52, 00:03:54, 213, log, 4524, 1, 0, 7975, -24, 104.058, -0.096, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.606, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:53, 00:03:55, 214, log, 4523, 1, 0, 7978, -24, 104.026, -0.148, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.715, 3.737, 23.606, 0, 0, 20.5, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:54, 00:03:56, 215, log, 4524, 1, 0, 7976, -24, 104.058, -0.109, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.606, 0, 0, 20.5, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:55, 00:03:57, 216, log, 4524, 1, 0, 7976, -24, 104.058, -0.098, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.606, 0, 0, 20.7, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:56, 00:03:58, 217, log, 4524, 1, 0, 7976, -24, 104.058, -0.108, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.606, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:57, 00:03:59, 218, log, 4523, 1, 0, 7976, -24, 104.042, -0.102, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.615, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:58, 00:04:00, 219, log, 4523, 1, 0, 7978, -24, 104.058, -0.102, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.615, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:40:59, 00:04:01, 220, log, 4523, 1, 0, 7976, -24, 104.058, -0.101, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.615, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:00, 00:04:02, 221, log, 4524, 1, 0, 7975, -24, 104.058, -0.105, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.615, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:01, 00:04:03, 222, log, 4524, 1, 0, 7975, -24, 104.058, -0.107, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.615, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:02, 00:04:04, 223, log, 4523, 1, 0, 7978, -24, 104.058, -0.102, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.615, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:03, 00:04:05, 224, log, 4524, 1, 0, 7976, -24, 104.058, -0.104, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.616, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:04, 00:04:06, 225, log, 4524, 1, 0, 7975, -24, 104.042, -0.097, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.616, 0, 0, 20.5, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:05, 00:04:07, 226, log, 4524, 1, 0, 7978, -24, 104.058, -0.104, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.616, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:06, 00:04:08, 227, log, 4524, 1, 0, 7978, -24, 104.042, -0.097, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.616, 0, 0, 20.6, 21, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:07, 00:04:09, 228, log, 4523, 1, 0, 7976, -24, 104.042, -0.1, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.616, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:08, 00:04:10, 229, log, 4524, 1, 0, 7978, -24, 104.026, -0.099, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.715, 3.737, 23.618, 0, 0, 20.5, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:09, 00:04:11, 230, log, 4523, 1, 0, 7978, -24, 104.058, -0.1, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.618, 0, 0, 20.5, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:10, 00:04:12, 231, log, 4524, 1, 0, 7975, -24, 104.058, -0.104, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.618, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:11, 00:04:13, 232, log, 4524, 1, 0, 7975, -24, 104.058, -0.094, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.618, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:12, 00:04:14, 233, log, 4525, 1, 0, 7975, -24, 104.058, -0.1, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.618, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:13, 00:04:15, 234, log, 4524, 1, 0, 7976, -24, 104.058, -0.104, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.618, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:14, 00:04:16, 235, log, 4524, 1, 0, 7978, -24, 104.058, -0.107, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.621, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:15, 00:04:17, 235, log, 4524, 1, 0, 7978, -24, 104.058, -0.101, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.621, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:16, 00:04:18, 236, log, 4523, 1, 0, 7973, -24, 104.058, -0.096, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.621, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:17, 00:04:19, 237, log, 4523, 1, 0, 7975, -24, 104.058, -0.089, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.621, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:18, 00:04:20, 238, log, 4524, 1, 0, 7978, -24, 104.058, -0.091, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.621, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:19, 00:04:21, 239, log, 4524, 1, 0, 7973, -24, 104.058, -0.089, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.635, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:20, 00:04:22, 240, log, 4524, 1, 0, 7975, -24, 104.058, -0.09, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.635, 0, 0, 20.7, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:21, 00:04:23, 241, log, 4524, 1, 0, 7976, -24, 104.058, -0.089, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.635, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:22, 00:04:24, 242, log, 4524, 1, 0, 7975, -24, 104.058, -0.088, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.635, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:23, 00:04:25, 243, log, 4524, 1, 0, 7975, -24, 104.058, -0.092, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.635, 0, 0, 20.5, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:24, 00:04:26, 245, log, 4523, 1, 0, 7973, -24, 104.042, -0.094, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.635, 0, 0, 20.5, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:26, 00:04:28, 246, log, 4524, 1, 0, 7973, -24, 104.058, -0.093, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.639, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:27, 00:04:29, 247, log, 4524, 1, 0, 7975, -24, 104.058, -0.089, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.639, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:28, 00:04:30, 248, log, 4523, 1, 0, 7973, -24, 104.058, -0.094, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.639, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:29, 00:04:31, 249, log, 4524, 1, 0, 7973, -24, 104.058, -0.092, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.639, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:30, 00:04:32, 250, log, 4523, 1, 0, 7975, -24, 104.058, -0.093, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.639, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:31, 00:04:33, 251, log, 4524, 1, 0, 7973, -24, 104.058, -0.093, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.636, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:32, 00:04:34, 252, log, 4524, 1, 0, 7973, -24, 104.058, -0.086, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.636, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:33, 00:04:35, 253, log, 4524, 1, 0, 7975, -24, 104.058, -0.086, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.636, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:34, 00:04:36, 254, log, 4524, 1, 0, 7976, -24, 104.058, -0.086, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.636, 0, 0, 20.7, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:35, 00:04:37, 255, log, 4523, 1, 0, 7975, -24, 104.026, -0.093, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.715, 3.737, 23.636, 0, 0, 20.7, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:36, 00:04:38, 256, log, 4523, 1, 0, 7978, -24, 104.042, -0.091, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.636, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:37, 00:04:39, 257, log, 4523, 1, 0, 7976, -24, 104.058, -0.087, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.643, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:38, 00:04:40, 258, log, 4524, 1, 0, 7975, -24, 104.058, -0.087, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.643, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:39, 00:04:41, 259, log, 4523, 1, 0, 7978, -24, 104.058, -0.094, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.736, 23.643, 0, 0, 20.5, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:40, 00:04:42, 260, log, 4523, 1, 0, 7975, -24, 104.058, -0.089, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.736, 23.643, 0, 0, 20.5, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:41, 00:04:43, 261, log, 4524, 1, 0, 7976, -24, 104.042, -0.089, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.643, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:42, 00:04:44, 262, log, 4523, 1, 0, 7973, -24, 104.058, -0.083, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.645, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:43, 00:04:45, 263, log, 4524, 1, 0, 7975, -24, 104.058, -0.086, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.645, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:44, 00:04:46, 264, log, 4524, 1, 0, 7978, -24, 104.058, -0.091, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.645, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:45, 00:04:47, 265, log, 4523, 1, 0, 7976, -24, 104.058, -0.087, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.645, 0, 0, 20.5, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:46, 00:04:48, 266, log, 4524, 1, 0, 7975, -24, 104.058, -0.092, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.645, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:47, 00:04:49, 267, log, 4523, 1, 0, 7978, -24, 104.042, -0.085, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.645, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:48, 00:04:50, 268, log, 4523, 1, 0, 7976, -24, 104.042, -0.084, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.736, 23.651, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:49, 00:04:51, 268, log, 4524, 1, 0, 7975, -24, 104.058, -0.078, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.651, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:50, 00:04:52, 269, log, 4522, 1, 0, 7975, -24, 104.058, -0.092, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.736, 23.651, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
